event,event details,timestamp
auto_moving, fixation 160 moved from x:1014.004419 y:557.8376744 to x:1014.004419 y:562.5,1681974573.066462
auto_moving, fixation 161 moved from x:1018.1368130000001 y:561.4550548999999 to x:1018.1368130000001 y:562.5,1681974574.6692932
auto_moving, fixation 162 moved from x:1096.869333 y:585.4693333 to x:1096.869333 y:604.5,1681974576.888788
auto_moving, fixation 163 moved from x:985.5825532 y:612.3455319 to x:985.5825532 y:604.5,1681974578.646691
auto_moving, fixation 164 moved from x:1231.507407 y:590.9114815 to x:1231.507407 y:604.5,1681974580.7065148
auto_moving, fixation 165 moved from x:1230.8972919999999 y:587.1429167 to x:1230.8972919999999 y:604.5,1681974582.432964
auto_moving, fixation 166 moved from x:1126.618837 y:593.5272093 to x:1126.618837 y:604.5,1681974583.704958
auto_moving, fixation 167 moved from x:687.183871 y:604.37 to x:687.183871 y:604.5,1681974589.07493
auto_moving, fixation 168 moved from x:766.5494915 y:596.5098305 to x:766.5494915 y:604.5,1681974590.606828
auto_moving, fixation 169 moved from x:1029.164079 y:596.4914474 to x:1029.164079 y:604.5,1681974591.983244
auto_moving, fixation 170 moved from x:1205.317632 y:584.6010526 to x:1205.317632 y:604.5,1681974593.711133
auto_moving, fixation 171 moved from x:961.8755556 y:649.1481481000001 to x:961.8755556 y:647.5,1681974595.328991
auto_moving, fixation 172 moved from x:1060.0525810000001 y:674.5903226 to x:1060.0525810000001 y:689.5,1681974596.877326
auto_moving, fixation 173 moved from x:1146.971591 y:673.0479545 to x:1146.971591 y:689.5,1681974598.379028
auto_moving, fixation 174 moved from x:1031.030769 y:779.1692307999999 to x:1031.030769 y:774.5,1681974599.731176
auto_moving, fixation 175 moved from x:685.1802564 y:761.0858973999999 to x:685.1802564 y:774.5,1681974601.269099
auto_moving, fixation 176 moved from x:832.0958537 y:761.4958537 to x:832.0958537 y:774.5,1681974602.629025
auto_moving, fixation 177 moved from x:1104.651837 y:753.7028571000001 to x:1104.651837 y:774.5,1681974604.1592
auto_moving, fixation 178 moved from x:1036.353158 y:715.0557895 to x:1036.353158 y:731.5,1681974605.605315
auto_moving, fixation 179 moved from x:1039.526111 y:652.5372222 to x:1039.526111 y:647.5,1681974607.007326
auto_moving, fixation 180 moved from x:1075.260333 y:668.8673332999999 to x:1075.260333 y:689.5,1681974608.615245
auto_moving, fixation 181 moved from x:1086.685625 y:756.1129167 to x:1086.685625 y:774.5,1681974610.4796731
auto_moving, fixation 182 moved from x:1116.58975 y:753.546 to x:1116.58975 y:774.5,1681974612.323359
Saved,Date 2023-04-20 Trial Nametrial_2_participant_192_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 569.5658559799194,1681974615.771306
Saved,Date 2023-04-20 Trial Nametrial_2_participant_192_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 569.8079981803894,1681974616.0134442
Saved,Date 2023-04-20 Trial Nametrial_2_participant_192_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 570.0498533248901,1681974616.255299
Saved,Date 2023-04-20 Trial Nametrial_2_participant_192_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 570.1699211597443,1681974616.375364
Saved,Date 2023-04-20 Trial Nametrial_2_participant_192_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 570.3092851638794,1681974616.514751
