event,event details,timestamp
manual_moving, fixation 134 moved from x:816.7 y:650.0 to x:833.2286995630811 y:649.0133559225172,1682891946.1391969
auto_moving, fixation 135 moved from x:1010.9 y:655.6 to x:1010.9 y:650.0,1682891950.374909
auto_moving, fixation 136 moved from x:1263.5 y:655.2 to x:1263.5 y:650.0,1682891952.1130219
manual_moving, fixation 136 moved from x:1263.5 y:650.0 to x:1250.4315863493416 y:650.0941924167821,1682891955.896555
auto_moving, fixation 137 moved from x:1213.9 y:659.8 to x:1213.9 y:650.0,1682891958.079196
auto_moving, fixation 138 moved from x:1455.6 y:660.3 to x:1455.6 y:650.0,1682891961.5629141
manual_moving, fixation 139 moved from x:1453.1 y:569.9 to x:1443.901318822763 y:563.6272728755882,1682891972.051581
manual_moving, fixation 140 moved from x:1394.5 y:575.0 to x:1407.1528780177555 y:562.5464363813234,1682891974.64583
manual_moving, fixation 141 moved from x:1035.4 y:573.0 to x:1034.264287496357 y:561.4655998870585,1682891981.2915032
manual_moving, fixation 141 moved from x:1034.264287496357 y:561.4655998870585 to x:1034.264287496357 y:561.4655998870585,1682891983.534217
manual_moving, fixation 142 moved from x:1193.2 y:583.6 to x:1185.5813966934463 y:563.6272728755882,1682891993.178754
manual_moving, fixation 143 moved from x:852.6 y:573.0 to x:859.1687754254394 y:561.4655998870585,1682891999.897061
manual_moving, fixation 144 moved from x:969.9 y:572.8 to x:964.0099153691369 y:562.5464363813234,1682892005.481751
manual_moving, fixation 145 moved from x:1070.3 y:571.2 to x:1062.366036347245 y:564.7081093698532,1682892013.512334
auto_moving, fixation 146 moved from x:1399.1 y:651.3 to x:1399.1 y:650.0,1682892018.5366662
auto_moving, fixation 147 moved from x:1330.7 y:659.2 to x:1330.7 y:650.0,1682892020.2865999
auto_moving, fixation 148 moved from x:1189.9 y:659.4 to x:1189.9 y:650.0,1682892022.47349
auto_moving, fixation 149 moved from x:1189.8 y:650.1 to x:1189.8 y:650.0,1682892024.049205
auto_moving, fixation 150 moved from x:1464.9 y:625.4 to x:1464.9 y:650.0,1682892026.044559
auto_moving, fixation 151 moved from x:1408.8 y:641.7 to x:1408.8 y:650.0,1682892027.6173599
auto_moving, fixation 152 moved from x:1357.9 y:654.6 to x:1357.9 y:650.0,1682892029.140037
auto_moving, fixation 153 moved from x:1447.9 y:651.6 to x:1447.9 y:650.0,1682892030.64576
auto_moving, fixation 154 moved from x:1287.6 y:650.7 to x:1287.6 y:650.0,1682892032.2085261
manual_moving, fixation 154 moved from x:1287.6 y:650.0 to x:1313.1201030167072 y:650.0941924167821,1682892036.1233652
manual_moving, fixation 155 moved from x:1560.3 y:640.6 to x:1536.8532573295463 y:650.0941924167821,1682892040.196225
manual_moving, fixation 156 moved from x:1558.8 y:637.2 to x:1536.8532573295463 y:650.0941924167821,1682892049.4953651
auto_moving, fixation 157 moved from x:499.7 y:770.0 to x:499.7 y:736.0,1682892056.277395
auto_moving, fixation 158 moved from x:438.4 y:758.5 to x:438.4 y:736.0,1682892058.0221171
auto_moving, fixation 159 moved from x:438.5 y:739.0 to x:438.5 y:736.0,1682892059.536159
auto_moving, fixation 160 moved from x:519.5 y:722.9 to x:519.5 y:736.0,1682892060.968915
