event,event details,timestamp
auto_moving, fixation 169 moved from x:727.6020547999999 y:622.9853425 to x:727.6020547999999 y:631.5,1682133414.4767702
auto_moving, fixation 170 moved from x:816.3730768999999 y:594.8438462 to x:816.3730768999999 y:595.5,1682133416.018832
auto_moving, fixation 171 moved from x:794.8690475999999 y:603.3225397000001 to x:794.8690475999999 y:595.5,1682133437.169657
auto_moving, fixation 172 moved from x:794.8690475999999 y:603.3225397000001 to x:794.8690475999999 y:595.5,1682133438.5597792
auto_moving, fixation 173 moved from x:855.3945763 y:605.9693219999999 to x:855.3945763 y:595.5,1682133440.117592
auto_moving, fixation 174 moved from x:938.5879412 y:596.9167647 to x:938.5879412 y:595.5,1682133441.395638
auto_moving, fixation 175 moved from x:990.6286485999999 y:604.9054054 to x:990.6286485999999 y:595.5,1682133443.101553
auto_moving, fixation 176 moved from x:1032.6486539999999 y:611.6380769 to x:1032.6486539999999 y:595.5,1682133444.7217112
auto_moving, fixation 177 moved from x:1051.021563 y:620.9554688 to x:1051.021563 y:631.5,1682133445.9417138
auto_moving, fixation 178 moved from x:792.9908861 y:612.0564557 to x:792.9908861 y:595.5,1682133449.8539772
auto_moving, fixation 179 moved from x:817.885 y:603.7086667 to x:817.885 y:595.5,1682133451.5938492
manual_moving, fixation 177 moved from x:1051.021563 y:631.5 to x:1040.908475776654 y:593.5826063810921,1682133456.509075
auto_moving, fixation 180 moved from x:788.26 y:659.3178688999999 to x:788.26 y:668.0,1682133458.6841369
auto_moving, fixation 181 moved from x:862.6580769 y:654.6223077000001 to x:862.6580769 y:668.0,1682133460.038213
auto_moving, fixation 182 moved from x:894.6638095000001 y:652.4097619 to x:894.6638095000001 y:668.0,1682133461.614161
auto_moving, fixation 183 moved from x:894.6638095000001 y:652.4097619 to x:894.6638095000001 y:668.0,1682133463.208408
auto_moving, fixation 184 moved from x:956.6316949 y:653.7974576 to x:956.6316949 y:668.0,1682133464.558398
auto_moving, fixation 185 moved from x:1090.478909 y:651.7823635999999 to x:1090.478909 y:668.0,1682133466.0224519
auto_moving, fixation 186 moved from x:1143.224324 y:650.9187837999999 to x:1143.224324 y:668.0,1682133467.630356
auto_moving, fixation 187 moved from x:1167.256 y:647.4988571 to x:1167.256 y:631.5,1682133469.146454
manual_moving, fixation 187 moved from x:1167.256 y:631.5 to x:1176.3399920421157 y:665.4201932697283,1682133472.2692108
auto_moving, fixation 188 moved from x:1134.933636 y:648.4783636 to x:1134.933636 y:631.5,1682133476.2987149
manual_moving, fixation 188 moved from x:1134.933636 y:631.5 to x:1102.1470744358194 y:633.6232285813155,1682133481.4715788
auto_moving, fixation 189 moved from x:993.5494872000002 y:647.8612821 to x:993.5494872000002 y:631.5,1682133484.080832
auto_moving, fixation 190 moved from x:945.7333332999999 y:654.0569697000001 to x:945.7333332999999 y:668.0,1682133485.44318
auto_moving, fixation 191 moved from x:1112.477179 y:650.9369231000001 to x:1112.477179 y:668.0,1682133486.568037
auto_moving, fixation 192 moved from x:901.9966667000001 y:695.1139999999999 to x:901.9966667000001 y:704.5,1682133488.63519
auto_moving, fixation 193 moved from x:977.2182142999999 y:695.91 to x:977.2182142999999 y:704.5,1682133492.995163
auto_moving, fixation 194 moved from x:881.598625 y:697.366375 to x:881.598625 y:704.5,1682133494.6772008
auto_moving, fixation 195 moved from x:870.245102 y:767.8865306 to x:870.245102 y:776.5,1682133495.9793339
auto_moving, fixation 196 moved from x:896.3367677000001 y:766.3774747 to x:896.3367677000001 y:776.5,1682133497.65941
auto_moving, fixation 197 moved from x:900.4497367999999 y:768.5321052999999 to x:900.4497367999999 y:776.5,1682133499.921365
auto_moving, fixation 198 moved from x:899.41525 y:699.3955 to x:899.41525 y:704.5,1682133501.353344
auto_moving, fixation 199 moved from x:901.0076 y:707.5319999999999 to x:901.0076 y:704.5,1682133502.7554219
auto_moving, fixation 200 moved from x:891.78975 y:710.774875 to x:891.78975 y:704.5,1682133503.943712
auto_moving, fixation 201 moved from x:888.4904082 y:709.7697959 to x:888.4904082 y:704.5,1682133505.289535
auto_moving, fixation 202 moved from x:895.7370652000001 y:709.413913 to x:895.7370652000001 y:704.5,1682133506.567508
auto_moving, fixation 203 moved from x:900.5197917000002 y:783.370625 to x:900.5197917000002 y:776.5,1682133507.921824
auto_moving, fixation 204 moved from x:945.67 y:693.7817949 to x:945.67 y:704.5,1682133509.1218371
auto_moving, fixation 205 moved from x:980.3695652000001 y:707.4034783 to x:980.3695652000001 y:704.5,1682133510.341654
